0.3264127439967288,800.0
0.32647592179721907,700.0
0.3265443221631669,700.0
0.3266146644586506,701.0
0.32666532340667936,701.0
0.32672285586557487,701.0
0.32678202066117407,701.0
0.32683656440392794,700.0
0.32689486323527633,701.0
0.3269567786061644,700.0
0.32702565690300717,701.0
0.3270961585828887,701.0
0.3271468053299341,700.0
0.3272047024186219,700.0
0.3272663242729284,701.0
0.32733690564501056,701.0
0.3273875462915607,700.0
0.3274592228875065,700.0
0.3275220116194174,799.0
0.32759363460908114,701.0
0.3276423453043791,700.0
0.32770156894823693,701.0
0.3277578322094608,701.0
0.3278186876398523,701.0
0.32786902821481834,799.0
0.3279400465095276,700.0
0.32800334635926026,701.0
0.3280752759167342,701.0
0.32812368004421805,700.0
0.32818341550128394,701.0
0.3282440137291798,700.0
0.32831609657055927,701.0
0.3283643474141389,700.0
0.3284391740038708,700.0
0.3285024216186685,700.0
0.32856932143710693,700.0
0.32862015310099324,799.0
0.3286802684696893,700.0
0.32873733502436897,799.0
0.32879773787821454,701.0
0.32884568215398147,700.0
0.32892041674250777,701.0
0.3289834884267837,700.0
0.3290512306764868,701.0
0.3291019075276613,701.0
0.32916169533590683,700.0
0.32922402183084354,700.0
0.32929218529617565,799.0
0.32934428853287273,700.0
0.32941730647727985,700.0
0.3294812768531311,700.0
0.3295465190472971,701.0
0.32959891105891503,799.0
0.3296579738471987,701.0
0.32971856996555887,701.0
0.32977409453555645,701.0
0.32982535534099083,700.0
0.32989864121711887,700.0
0.32996213366208077,700.0
0.33002863828584994,701.0
0.33008075761196687,701.0
0.3301393085870425,701.0
0.330202562066555,700.0
0.3302696979051231,700.0
0.33032277626879103,700.0
0.330395000081898,700.0
0.3304643705251285,700.0
0.3305194257201655,701.0
0.3305776282899464,701.0
0.3306356674518167,700.0
0.33069996577309146,701.0
0.3307521116472344,701.0
0.33080363307773697,701.0
0.33087633482173756,700.0
0.33094519414714624,700.0
0.3310015781456403,701.0
0.33105943290645984,700.0
0.3311170441281914,700.0
0.33118560595815827,700.0
0.33124265435837885,799.0
0.33130581186365987,700.0
0.33137268953814775,700.0
0.331445977475507,701.0
0.33149381081791285,700.0
0.3315563413726059,701.0
0.33161335690806854,701.0
0.33168194643938465,701.0
0.33172480678385524,701.0
0.33178663548568127,701.0
0.3318540242779919,700.0
0.3319274715997488,701.0
0.33197529274116616,700.0
0.3320381879256514,701.0
0.33209469164791,701.0
0.3321682186618687,700.0
0.3322160337027963,701.0
0.3322891159129384,700.0
0.33235095608360493,700.0
0.3324245953521368,700.0
0.3324712227856336,700.0
0.3325346491281453,701.0
0.3325914894876641,700.0
0.33266295907711796,799.0
0.332697515626052,701.0
0.3327703586515753,700.0
0.3328320228917237,700.0
0.33290650459151616,701.0
0.3329522895937501,700.0
0.3330167636129167,700.0
0.3330725562957811,700.0
0.33314745921120453,701.0
0.3331928229978098,700.0
0.3332679843960111,701.0
0.33332812994191613,700.0
0.3334033282551588,700.0
0.3334484819307393,700.0
0.33351378643603735,701.0
0.33356875471868513,700.0
0.33364396621793985,700.0
0.3336758653078078,800.0
0.3337489702992198,799.0
0.33380942208860714,700.0
0.3338846041807183,700.0
0.33393018205267344,799.0
0.333995632989083,700.0
0.3340500894585256,700.0
0.33412524214350037,700.0
0.33417103211364235,700.0
0.3342455611248915,701.0
0.3343111358369316,701.0
0.33437632622657726,799.0
0.3344313887820855,700.0
0.3344874538639218,700.0
0.33455159364854503,701.0
0.3346173288476073,701.0
0.3346573908159295,799.0
0.3347268370504497,799.0
0.3347920514601598,700.0
0.3348583314686373,701.0
0.3349124551096187,700.0
0.3349696240114812,701.0
0.33503250927177225,700.0
0.33509933408966824,799.0
0.3351529405123349,799.0
0.33522336745688086,701.0
0.33529513671017447,700.0
0.3353484599632099,800.0
0.3354107665100706,701.0
0.335464382113709,700.0
0.3355355485211829,700.0
0.33558953617594667,799.0
0.3356387771363925,800.0
0.3357047021967242,700.0
0.3357759603321946,700.0
0.3358306123886884,700.0
0.3358924289355326,701.0
0.3359459009811326,700.0
0.33601637214320446,701.0
0.33607168860142644,701.0
0.33613657804870917,700.0
0.33620105691313157,700.0
0.33627408803549436,700.0
0.3363255006860223,701.0
0.33638982687963503,700.0
0.3364417242830557,700.0
0.33651457543894686,700.0
0.3365665013063156,700.0
0.336620463299121,701.0
0.3366823916529759,700.0
0.3367550628424026,700.0
0.336807501926609,701.0
0.336871673432681,701.0
0.33692305902289443,700.0
0.33699555024585726,699.0
0.3370485025469008,701.0
0.33711579394758506,700.0
0.33717876526749463,701.0
0.3372535356596458,700.0
0.3373020829062202,799.0
0.33736855886040584,701.0
0.3374194326374167,701.0
0.33749417362242695,701.0
0.3375429329671881,799.0
0.3376021683599628,701.0
0.3376601000073377,701.0
0.3377348115852064,701.0
0.33778378302815354,700.0
0.33785040541345046,799.0
0.3379007673772574,701.0
0.3379754495479856,700.0
0.3380246330891225,799.0
0.33809576852937717,701.0
0.3381584608227483,701.0
0.338231709580893,799.0
0.3382799093298326,799.0
0.33834548369910517,701.0
0.3383989186343627,701.0
0.33847237695081267,701.0
0.33852072998366106,701.0
0.33858227583703515,701.0
0.3386393764459764,700.0
0.33871304432073346,701.0
0.33876155063748714,701.0
0.33882774936876525,701.0
0.3388798342575904,700.0
0.3389537116906526,701.0
0.33900237129131483,701.0
0.33907404537561314,701.0
0.33914172568632883,701.0
0.339205240433372,701.0
0.3392623705254835,700.0
0.33931866737504135,799.0
0.3393821374973405,701.0
0.3394462430544008,701.0
0.3395028559281991,701.0
0.3395584785936462,701.0
0.33962254930834895,700.0
0.3396872456754321,799.0
0.3397433413309158,701.0
0.33980102504591086,800.0
0.339862961119359,700.0
0.33992824829646456,701.0
0.33998382673363503,700.0
0.34005173483186757,799.0
0.34012188649076464,700.0
0.340181510610716,701.0
0.34024213019249233,700.0
0.3402948713132971,701.0
0.3403623738942204,700.0
0.3404225112310078,799.0
0.34048261759594617,799.0
0.3405375800195227,701.0
0.3406028612976726,700.0
0.34066351185130145,701.0
0.34072310499940195,700.0
0.3407770777992763,701.0
0.3408433487011285,700.0
0.34090451247159415,701.0
0.34096359240285656,699.0
0.3410294431862307,700.0
0.3411031255359257,700.0
0.34115630140990305,800.0
0.3412226710834614,700.0
0.34127077075746187,701.0
0.34134355394039967,701.0
0.3413973610291785,799.0
0.34146376814263574,700.0
0.3415158428880367,800.0
0.3415839823448719,701.0
0.3416384206484551,701.0
0.34170419654710854,700.0
0.34175242658669996,701.0
0.3418244107493464,700.0
0.341879480267727,799.0
0.34194462495158284,700.0
0.3420071367908466,700.0
0.34208206794223295,701.0
0.3421333593484549,700.0
0.34220182703849256,799.0
0.34224802563807644,700.0
0.342322689311552,700.0
0.34237422600288653,799.0
0.342442999996212,701.0
0.34249599495017546,800.0
0.3425633106808696,701.0
0.34261509265731893,701.0
0.34268348946395194,700.0
0.34272954450550336,700.0
0.3428039320501855,700.0
0.34285595931174867,799.0
0.3429242427348433,700.0
0.3429887952219851,700.0
0.343060076955875,701.0
0.3431113423829444,701.0
0.3431769390095081,700.0
0.34322931620597386,700.0
0.3433007443257962,700.0
0.34335216303676974,701.0
0.34342107801075433,700.0
0.34347729255460946,800.0
0.34354141169571795,700.0
0.3435929836905992,701.0
0.3436591125527936,700.0
0.3437103239555773,701.0
0.34378207906563857,700.0
0.34383380434442673,800.0
0.3439024127505986,700.0
0.3439696849460357,700.0
0.3440369615655064,800.0
0.3440904876176639,700.0
0.3441525232011257,701.0
0.34421017234949036,701.0
0.34427788859409447,701.0
0.3443310486128236,701.0
0.3443987863651173,799.0
0.34445899761544685,701.0
0.34451881562267866,701.0
0.34457160960798655,700.0
0.3446347296871016,701.0
0.34469114715639876,700.0
0.3447597426512653,701.0
0.3448121706031483,700.0
0.34488012110496213,700.0
0.3449499800074953,700.0
0.34501320814733566,700.0
0.34507024138069253,700.0
0.3451286979742887,800.0
0.34519040841196846,700.0
0.3452542107683685,701.0
0.3453107267834083,700.0
0.3453764799697383,700.0
0.3454406879265417,701.0
0.34549521338939904,701.0
0.3455512121861297,700.0
0.34561102245823383,799.0
0.3456712652209189,700.0
0.34573621601042964,700.0
0.3457916975888466,700.0
0.34585781470957877,700.0
0.34593200985130673,700.0
0.34598722581934765,799.0
0.34605232053596097,700.0
0.34610298248370563,799.0
0.34617263122062253,701.0
0.34622809247378245,799.0
0.34629294190528026,700.0
0.34635520458457797,700.0
0.3464214437098404,799.0
0.34646895912821407,700.0
0.34653356327459744,700.0
0.34658492103795896,701.0
0.34665387395925423,701.0
0.34670980910185556,701.0
0.3467742013246989,700.0
0.346836120207804,700.0
0.3469107548746073,700.0
0.34696447284417553,700.0
0.3470310885595685,700.0
0.34708061699901305,701.0
0.3471514222445285,700.0
0.3472052934980032,700.0
0.34727175592948634,701.0
0.34733650859439935,700.0
0.3473995383192985,800.0
0.34744611415182974,700.0
0.34751242052632625,700.0
0.3475624663251443,799.0
0.34763273121098104,700.0
0.34768696057904497,701.0
0.3477530418956403,700.0
0.3478175321749975,700.0
0.3478884632289709,700.0
0.34794279433416514,700.0
0.34800879691393277,700.0
0.3480593489797861,701.0
0.3481291305988911,700.0
0.3481836149879926,701.0
0.34824946428385184,701.0
0.3483159776701234,700.0
0.34837948265877877,701.0
0.3484244356418182,700.0
0.34849013165377213,700.0
0.3485411955328309,799.0
0.3486104653387318,700.0
0.3486652562956462,701.0
0.3487307990236925,701.0
0.34879683447907006,700.0
0.3488661568335881,700.0
0.3489211010744061,701.0
0.3489864905185488,701.0
0.34903806621081257,701.0
0.3491068242035093,701.0
0.34916192172823435,701.0
0.3492271578884694,700.0
0.34929912470148883,700.0
0.34935571954312516,701.0
0.3494027423820605,799.0
0.34946782525839026,700.0
0.349519912763859,701.0
0.3495881589433489,701.0
0.3496435630358883,800.0
0.3497084926283091,700.0
0.3497799483235109,700.0
0.3498421223541336,701.0
0.3499011276019905,701.0
0.34996013521087166,701.0
0.35002082405739965,701.0
0.3500831249751623,701.0
0.35014161300470925,701.0
0.3502048473447216,700.0
0.3502795662734661,701.0
0.3503336001566427,799.0
0.35038209840742673,701.0
0.35044230875415694,799.0
0.35050183180700295,701.0
0.3505651302172241,701.0
0.35062258381014233,701.0
0.3506861820845617,700.0
0.3507608090121001,701.0
0.35081822708664745,799.0
0.3508811196967573,700.0
0.35093603620492125,799.0
0.35100143038141796,700.0
0.3510590937410792,800.0
0.3511217410660749,701.0
0.3511849998318176,700.0
0.3512578064078616,701.0
0.3513101797982951,701.0
0.3513627033696976,700.0
0.35141797475917935,800.0
0.35148267312004855,701.0
0.3515406903329014,799.0
0.3516031205217464,700.0
0.351666066639935,800.0
0.35173914114770405,700.0
0.35179592479539484,701.0
0.3518594748326661,700.0
0.35191412140415484,800.0
0.35197980851762445,700.0
0.3520367454492217,700.0
0.35210014220258606,701.0
0.352162832141692,700.0
0.35223550001248,700.0
0.35229203694115163,800.0
0.3523408095725051,700.0
0.35239596795720013,701.0
0.35246114325746447,701.0
0.3525183867568787,700.0
0.3525814769424266,700.0
0.3526436889506393,699.0
0.35271683475232185,701.0
0.35277423153563675,700.0
0.3528371684372825,700.0
0.3528928386351782,700.0
0.35295750017007094,700.0
0.35301504804110023,701.0
0.3530778316588388,700.0
0.3531457239265466,700.0
0.3532131894687314,700.0
0.35326836064932776,799.0
0.35331927229033505,701.0
0.35337468103985925,799.0
0.35343883271371723,799.0
0.35349668934875383,799.0
0.3535591663986794,700.0
0.35362658073549397,701.0
0.3536945242085738,700.0
0.3537525341275136,700.0
0.35381485789353406,701.0
0.35387155171783874,701.0
0.35393519157849473,701.0
0.35399335478134064,701.0
0.3540555252634561,700.0
0.3541295081825337,700.0
0.3541894140228657,701.0
0.35424646818946715,701.0
0.3542965402006458,701.0
0.3543533982708855,799.0
0.354416526318335,701.0
0.3544749960889954,700.0
0.35453686000329543,700.0
0.3546107145085567,700.0
0.35467103656093024,700.0
0.35473201382329056,701.0
0.3547907324298829,701.0
0.35485207972040195,700.0
0.3549120391819585,799.0
0.35497249922600616,701.0
0.35503321471970617,701.0
0.3551083654342607,701.0
0.35516749504508555,701.0
0.35522755569365083,800.0
0.35527290597316785,700.0
0.3553330874700093,700.0
0.35539404442401873,701.0
0.35545347003143957,700.0
0.35551454945954625,700.0
0.3555895739371746,799.0
0.35564922661149906,701.0
0.35570985361706897,700.0
0.35576919114479105,701.0
0.35583006134062806,701.0
0.355890153640084,701.0
0.35595041461223187,700.0
0.35601092307407123,700.0
0.3560861074534062,700.0
0.35614578287029003,701.0
0.35620642643479705,701.0
0.35625407796476194,800.0
0.3563111901332439,700.0
0.35637192412894847,700.0
0.35643162017086033,701.0
0.35649225781391175,700.0
0.35656738337896726,700.0
0.356627407649719,701.0
0.35668777770286225,701.0
0.3567476719444082,701.0
0.35680809615581355,700.0
0.35686820071244424,701.0
0.3569284726638859,799.0
0.35699274765255107,700.0
0.357063867387464,700.0
0.3571240232810955,800.0
0.3571842010724246,700.0
0.3572322549486817,701.0
0.35728952302203126,700.0
0.35734978683789104,701.0
0.3574098625859342,701.0
0.3574736632757793,701.0
0.35754520212730456,701.0
0.35760566458874943,701.0
0.3576655358122651,700.0
0.357726324142209,700.0
0.3577858694972258,700.0
0.3578464852425741,701.0
0.3579062031821863,700.0
0.3579764798626922,799.0
0.358041556843713,700.0
0.35810232587296925,701.0
0.358161461449659,800.0
0.35820942830506913,800.0
0.3582672042370664,700.0
0.35832812655022755,701.0
0.3583875379220279,701.0
0.35845730348471144,701.0
0.35852289158355793,700.0
0.35858396718062674,799.0
0.35864322526851916,700.0
0.3587050372248672,700.0
0.35876355895347845,701.0
0.3588247878344509,701.0
0.3588838926384396,700.0
0.3589563975855407,701.0
0.35901926519807664,701.0
0.35908064736295714,701.0
0.35913959888303965,700.0
0.35918942405426113,800.0
0.3592448936933219,701.0
0.3593064291421038,700.0
0.3593652273782777,701.0
0.35943737239244866,700.0
0.35950059993792016,701.0
0.35956228867061263,799.0
0.3596209336228796,700.0
0.3596837692056409,701.0
0.35974126730783934,701.0
0.3598031093244387,799.0
0.3598616009928017,700.0
0.35993631485789046,700.0
0.3599984702977214,701.0
0.36005754738732926,799.0
0.36011869920352946,700.0
0.36016847657773426,800.0
0.36022260204768286,701.0
0.3602847506320899,700.0
0.3603429357326423,700.0
0.36041759078345015,700.0
0.36047938592094686,700.0
0.3605396078115988,799.0
0.3605996148267532,700.0
0.36066160361656363,701.0
0.36071984373256155,700.0
0.36078063802373267,701.0
0.3608400726383681,700.0
0.3609145453061955,701.0
0.3609768505444926,799.0
0.36103518218899017,701.0
0.3610986065498731,700.0
0.36114796152276135,800.0
0.36120075935578966,700.0
0.36126269844800085,701.0
0.3613209882615965,701.0
0.3613958800460385,701.0
0.36145834466873034,701.0
0.3615166641122466,701.0
0.36158026897533246,800.0
0.3616373750072038,701.0
0.36169909173085124,701.0
0.3617573918609358,700.0
0.3618230820517857,701.0
0.3618922347624464,700.0
0.3619554563342022,701.0
0.36201256844740626,700.0
0.3620779630961919,701.0
0.3621236842646698,799.0
0.3621806680689377,799.0
0.36223878178298113,700.0
0.3623039976750132,700.0
0.3623735695022912,701.0
0.36243709764185666,700.0
0.3624939031872514,701.0
0.3625598096492353,700.0
0.36261423687221145,700.0
0.36267791829568113,701.0
0.3627345705571717,700.0
0.3628041960408119,701.0
0.3628699431168146,700.0
0.3629337778241879,701.0
0.3629902768017705,700.0
0.3630566950769623,701.0
0.363101939303087,799.0
0.3631595596033392,700.0
0.3632159052970109,701.0
0.3632851708477199,700.0
0.36335127785665405,700.0
0.3634154191318447,701.0
0.363471611541614,700.0
0.36353854163001237,799.0
0.36359194522657295,700.0
0.36365623978567024,799.0
0.3637122789115335,701.0
0.3637846808244854,700.0
0.3638476367214294,701.0
0.36391208456443347,701.0
0.3639679704063898,700.0
0.3640354123079906,701.0
0.3640809269335974,701.0
0.36413788109332595,701.0
0.3641936136513734,701.0
0.36426553763343295,701.0
0.36432897146126875,701.0
0.36439372587208824,700.0
0.364449305146229,701.0
0.3645172588610375,800.0
0.36456963883118954,700.0
0.3646345465259159,799.0
0.3646899725161509,700.0
0.3647646350044403,700.0
0.3648288046969559,701.0
0.36488701341618884,701.0
0.3649490336027643,700.0
0.36501085642968484,700.0
0.3650601637045107,701.0
0.3651161878335688,701.0
0.3651713072559923,700.0
0.365245877743073,700.0
0.365309720320181,700.0
0.36536907384045586,701.0
0.3654299492259889,700.0
0.36549312209934337,701.0
0.3655501781317959,700.0
0.3656101040525909,701.0
0.3656704070376039,701.0
0.3657429126811824,700.0
0.36580816356134954,700.0
0.36586366960022315,701.0
0.3659305322857191,701.0
0.36598578328594056,799.0
0.3660412156461474,701.0
0.3660921644768603,799.0
0.3661513226608309,701.0
0.3662242474210202,701.0
0.36628965768559124,701.0
0.3663451515234792,700.0
0.3664115070926275,701.0
0.366467989771923,799.0
0.3665304047477108,701.0
0.3665858924851107,799.0
0.36665199449608293,799.0
0.3667206210355463,700.0
0.3667869082854239,701.0
0.3668409547205027,701.0
0.36691025008263745,700.0
0.36696250582415924,799.0
0.36702209397767194,800.0
0.3670673744083668,799.0
0.3671329693029913,700.0
0.3672019557753867,701.0
0.36726854959308075,701.0
0.36732228946034523,700.0
0.367391106891585,700.0
0.3674448303081031,799.0
0.36750937024690605,799.0
0.36756295683026463,701.0
0.36763153529605447,701.0
0.3676983146401637,701.0
0.3677652150256652,701.0
0.36781864832512384,701.0
0.36788966707829246,799.0
0.3679394996641496,701.0
0.3680033981540642,800.0
0.36804433808591663,700.0
0.368112392105003,700.0
0.36817964938000247,701.0
0.36824685633331966,799.0
0.36829998306496314,701.0
0.3683713295037558,799.0
0.3684210185315722,700.0
0.36848767698714624,701.0
0.36854065043488476,701.0
0.368614576913506,700.0
0.3686761296827756,700.0
0.3687434968103355,800.0
0.3687963585885827,701.0
0.3688688978150173,800.0
0.36891667146633644,799.0
0.36897991452714174,799.0
0.3690223659068122,701.0
0.3690955261218859,700.0
0.369157338836253,701.0
0.3692251589251956,701.0
0.36927767252121435,700.0
0.3693507443680643,701.0
0.369398006206175,700.0
0.369465979579026,700.0
0.3695183398911368,701.0
0.36959343416523266,700.0
0.3696582434739421,700.0
0.3697173750672969,701.0
0.3697785101759692,700.0
0.36984323273849173,800.0
0.3698987768780016,700.0
0.36995692683474674,799.0
0.36999967463097916,701.0
0.370074676903868,700.0
0.37013931028205804,700.0
0.370199284306674,700.0
0.3702595769840857,700.0
0.3703253472232605,701.0
0.3703798436861181,700.0
0.3704402389263647,799.0
0.3705001103881454,700.0
0.37057129895427804,701.0
0.3706368903519698,700.0
0.3706947810339202,701.0
0.37075710455420596,700.0
0.3708211016956897,799.0
0.3708773187564438,700.0
0.3709339885455682,800.0
0.37098160351161935,701.0
0.37105263369411795,701.0
0.3711177471609175,701.0
0.3711769002724683,701.0
0.37123796136315435,700.0
0.3713034261796286,701.0
0.37135817556538775,700.0
0.37141795989174065,701.0
0.3714783897676243,700.0
0.37154899255889495,700.0
0.3716175078497351,701.0
0.37167016388101926,701.0
0.37174005604299304,700.0
0.37179456104254593,799.0
0.3718582549118541,701.0
0.3719109048426482,701.0
0.3719614417150908,799.0
0.37203032729873364,701.0
0.3720990019739749,799.0
0.3721516458042736,700.0
0.3722208796650174,799.0
0.37227691871341245,701.0
0.37233974903609535,799.0
0.37239238676590103,700.0
0.372461291476022,700.0
0.3725266820151456,700.0
0.3725966480787738,800.0
0.37264701570010694,700.0
0.37272151196635356,701.0
0.37276950765810146,799.0
0.3728374687326007,700.0
0.3728874050751703,800.0
0.3729434058726753,700.0
0.37300801675498463,701.0
0.3730782893864283,701.0
0.37312835043994597,700.0
0.37320275470498915,700.0
0.3732514462123524,799.0
0.3733191090590299,800.0
0.3733690187910898,701.0
0.3734433760743033,799.0
0.3735064640820104,701.0
0.3735729628391916,799.0
0.3736266929878171,700.0
0.37369995586513427,700.0
0.3737474662982322,800.0
0.37381399305133023,701.0
0.3738648301467223,800.0
0.37392546119925874,701.0
0.3739873797052335,700.0
0.374055023263462,799.0
0.37410760861104164,700.0
0.3741812906049756,701.0
0.3742293128512757,701.0
0.3742960534755955,701.0
0.37434806642265683,700.0
0.3744219579748978,701.0
0.3744842068828131,700.0
0.3745512350868239,701.0
0.3746044505845395,700.0
0.3746776642194981,700.0
0.3747261982790039,799.0
0.37479223570711334,799.0
0.37484493798799384,701.0
0.37490475197726686,800.0
0.3749651816897209,799.0
0.37503323632740676,799.0
0.37508542539144735,701.0
0.3751589989593379,701.0
0.37520804483204967,800.0
0.37527423694769974,701.0
0.3753259127949017,701.0
0.37539966632925953,799.0
0.3754666366083972,701.0
0.3755248352055902,701.0
0.3755868508106344,800.0
0.3756526623098494,799.0
0.375707611024294,700.0
0.3757658948248616,701.0
0.37582703143708157,701.0
0.3758820719433824,800.0
0.37594749341734435,701.0
0.3760069544441395,701.0
0.37606770761958225,799.0
0.37613483585313356,701.0
0.37618861877389975,701.0
0.37624801406341407,701.0
0.3763081360240509,700.0
0.3763773599338778,701.0
0.37644882086659237,701.0
0.37649865129225346,701.0
0.3765708222280436,700.0
0.3766256477395125,800.0
0.3766895679287102,701.0
0.37673939225388126,700.0
0.3768089436031748,799.0
0.3768595436930029,701.0
0.3769303149908307,701.0
0.37698013321550966,700.0
0.3770516458500637,700.0
0.3771080054103799,799.0
0.3771710620529515,701.0
0.3772208741771385,701.0
0.3772920576610678,700.0
0.3773550493901302,701.0
0.3774280811318798,799.0
0.3774753830750919,701.0
0.377550311127145,700.0
0.37760256137931847,799.0
0.3776689017857116,701.0
0.3777160504450147,701.0
0.3777909086803108,700.0
0.3778369542348511,799.0
0.3779096750137687,701.0
0.37795676524069544,799.0
0.37803139608376596,700.0
0.3780846577155845,800.0
0.3781504220758899,800.0
0.3781975062023243,701.0
0.37827188348721846,701.0
0.3783327577444926,800.0
0.37840640262187253,701.0
0.3784530914294556,701.0
0.37852824868887547,701.0
0.378581064152728,701.0
0.37864722327570033,800.0
0.3786937587993768,701.0
0.37876888665165553,701.0
0.3788183896787094,701.0
0.37888804392952524,701.0
0.3789344261692961,701.0
0.37900952461443493,701.0
0.37906296952005475,701.0
0.37912886458335215,701.0
0.3791750935392185,701.0
0.3792501625772151,700.0
0.37931367275074584,701.0
0.37938159273963257,800.0
0.37943390165655283,700.0
0.3795060357428453,700.0
0.37955968793439615,800.0
0.3796226229517668,701.0
0.3796743594681673,701.0
0.37974670311276726,700.0
0.37979995713330583,800.0
0.37986365316390347,799.0
0.37991481727978177,799.0
0.3799873704826915,799.0
0.3800415344874448,799.0
0.3801046833760369,701.0
0.38015527509139196,701.0
0.38022803785261267,701.0
0.3802972052986918,701.0
0.38035407524011994,700.0
0.38041741120419764,700.0
0.380483259528864,799.0
0.38053886668729525,700.0
0.3805951514528574,701.0
0.3806578230152063,799.0
0.380724392569019,701.0
0.38078164329603514,800.0
0.3808362276655909,701.0
0.38089823482621765,700.0
0.38096505993894203,700.0
0.38102024757010683,800.0
0.38107730387833016,800.0
0.38113864663722474,700.0
0.3812057273088609,701.0
0.38127797603040314,700.0
0.3813292965565362,800.0
0.38139821973212845,700.0
0.3814598370825644,701.0
0.38151872946872906,701.0
0.3815702971768307,800.0
0.3816387071355819,701.0
0.3817021009233828,701.0
0.38176334835687536,800.0
0.38181129779712014,799.0
0.38187919453903624,701.0
0.3819418594409574,799.0
0.38199988840322424,701.0
0.382052298417415,701.0
0.3821196819424887,701.0
0.3821834356632229,799.0
0.3822581371119685,701.0
0.38230516531932357,799.0
0.38237845609335563,701.0
0.3824363070913445,701.0
0.38249877507474855,700.0
0.38254601538029276,701.0
0.3826190940561374,800.0
0.38268008211334203,700.0
0.3827448558617881,800.0
0.3827868654412572,701.0
0.3828597320189157,700.0
0.3829181100815293,701.0
0.38298012662532516,700.0
0.3830277422543501,799.0
0.3831002384504206,701.0
0.3831611292678444,799.0
0.38323632810359753,700.0
0.38328297467255223,701.0
0.38335663878825854,700.0
0.38341453523208946,799.0
0.3834769494729151,799.0
0.3835238413269839,799.0
0.3835972601575763,800.0
0.38366309152675876,799.0
0.38372122206735143,799.0
0.3837647079814159,701.0
0.3838378815268902,700.0
0.3838964737863446,701.0
0.3839581922115467,799.0
0.38400557463584806,701.0
0.3840785028962079,799.0
0.3841440071499822,701.0
0.3842106856316692,800.0
0.38426460919261346,700.0
0.38433440311783584,701.0
0.38439317344142593,701.0
0.38445168825269777,701.0
0.38450509459532894,701.0
0.3845750704877517,701.0
0.38464479967876486,800.0
0.3846961992356385,800.0
0.38474557999804726,799.0
0.3848157378576728,700.0
0.3848750199944735,800.0
0.38493369349475914,701.0
0.38498606540076713,701.0
0.38505640522759493,700.0
0.38512577448567314,700.0
0.3851853064812287,701.0
0.38524601818740317,700.0
0.38531211147219624,701.0
0.3853719054221996,701.0
0.3854263071015233,800.0
0.3854865055908565,799.0
0.3855527788421142,701.0
0.38562473669738795,701.0
0.38567258412594396,800.0
0.3857269929943128,701.0
0.3857934462120365,701.0
0.38585375197524513,800.0
0.38590830834210565,799.0
0.38596748039776707,701.0
0.3860341135819575,700.0
0.3861055935063311,799.0
0.3861615173049191,701.0
0.3862258077085681,700.0
0.3862898050768145,701.0
0.38635062265322234,701.0
0.3864025769241946,701.0
0.38646623611304315,701.0
0.3865304724467375,700.0
0.38660502727403107,701.0
0.3866503126820454,799.0
0.3867066645175155,700.0
0.38677113981665256,701.0
0.3868324692062698,800.0
0.38688469616274257,799.0
0.38694709292199014,701.0
0.38701180718657485,701.0
0.3870862700126632,700.0
0.38713684114344665,799.0
0.3872065806973245,700.0
0.3872689198981201,799.0
0.387328015149985,701.0
0.3873777077978782,799.0
0.3874472020666439,700.0
0.38751041651257695,701.0
0.38758341261176243,701.0
0.38762640158545136,800.0
0.38768782343595753,701.0
0.38775067432478805,700.0
0.3878094420162034,799.0
0.3878594411067414,799.0
0.387928444805275,700.0
0.3879913321357996,700.0
0.3880647473516077,701.0
0.38811435585263854,800.0
0.3881850810365682,700.0
0.3882478056405149,799.0
0.3883055549468075,701.0
0.3883551765064639,800.0
0.38842574840648375,700.0
0.3884925981340361,700.0
0.38855873330023966,701.0
0.38860572060278237,800.0
0.388666415776405,701.0
0.38872946806597447,701.0
0.3887870738142294,701.0
0.3888368178141225,700.0
0.388907083146327,799.0
0.38897357294094514,701.0
0.3890405873574103,800.0
0.38909454569118607,701.0
0.389162789390931,799.0
0.3892266778465656,800.0
0.3892815143859965,799.0
0.38933510668634574,701.0
0.3894034567608508,700.0
0.3894715911689607,701.0
0.38953635197476183,800.0
0.3895868437985236,799.0
0.3896441241307718,701.0
0.38970852439961107,800.0
0.38976336844316894,701.0
0.3898162286766705,701.0
0.389884791500694,701.0
0.38995244797790496,701.0
0.39001847121331,701.0
0.39007266218014136,701.0
0.3901404829955454,799.0
0.3902053950775917,799.0
0.3902595308325876,800.0
0.39031309058461533,701.0
0.3903811503654673,799.0
0.3904546043138522,701.0
0.39050933917473407,701.0
0.39056853410961756,701.0
0.3906218177353833,701.0
0.39068724163063984,800.0
0.39074165007113765,799.0
0.39079394739356293,800.0
0.3908624851053063,701.0
0.3909354279358668,700.0
0.39099149160020735,701.0
0.391055633841373,800.0
0.3911181724517978,700.0
0.3911841081602525,701.0
0.3912325282369643,800.0
0.39129608522836934,700.0
0.3913588398217205,700.0
0.3914338264348295,800.0
0.39148610910188575,700.0
0.3915502202723462,799.0
0.3915995071916346,701.0
0.3916659547133011,800.0
0.391714533479024,700.0
0.39177705603380425,701.0
0.39184017456155795,701.0
0.39191506917346003,701.0
0.3919678424107433,800.0
0.3920353798581224,701.0
0.39210028828302745,701.0
0.3921584996470864,800.0
0.39220870906517347,701.0
0.3922760012274394,799.0
0.39234075091181153,800.0
0.39241177998674787,799.0
0.39246414759809817,800.0
